Optimizer,dim,images,objfname,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iterpsnr10,Iterssim10,Iterfsim10,Iterncc10,Itermse10
GWO,2,otsu,bear,2.345576524734497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.171883993639632,28.171883993639632,28.171883993639632,28.171883993639632,28.171883993639632,28.171883993639632,28.171883993639632,28.171883993639632,28.171883993639632,28.171883993639632,0.15698597584815888,0.15698597584815888,0.15698597584815888,0.15698597584815888,0.15698597584815888,0.15698597584815888,0.15698597584815888,0.15698597584815888,0.15698597584815888,0.15698597584815888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15408.936593674911,15408.936593674911,15408.936593674911,15408.936593674911,15408.936593674911,15408.936593674911,15408.936593674911,15408.936593674911,15408.936593674911,15408.936593674911
GWO,2,otsu,bear,3.0670018196105957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.896888713452626,27.896888713452626,27.896888713452626,27.896888713452626,27.896888713452626,27.896888713452626,27.896888713452626,27.896888713452626,27.896888713452626,27.896888713452626,-0.030649970902666624,-0.030649970902666624,-0.030649970902666624,-0.030649970902666624,-0.030649970902666624,-0.030649970902666624,-0.030649970902666624,-0.030649970902666624,-0.030649970902666624,-0.030649970902666624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11209.558027473915,11209.558027473915,11209.558027473915,11209.558027473915,11209.558027473915,11209.558027473915,11209.558027473915,11209.558027473915,11209.558027473915,11209.558027473915
GWO,2,otsu,bear,1.9319934844970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.751513131282387,27.751513131282387,27.751513131282387,27.751513131282387,27.751513131282387,27.751513131282387,27.751513131282387,27.751513131282387,27.751513131282387,27.751513131282387,0.2750018614954141,0.2750018614954141,0.2750018614954141,0.2750018614954141,0.2750018614954141,0.2750018614954141,0.2750018614954141,0.2750018614954141,0.2750018614954141,0.2750018614954141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18895.229609911854,18895.229609911854,18895.229609911854,18895.229609911854,18895.229609911854,18895.229609911854,18895.229609911854,18895.229609911854,18895.229609911854,18895.229609911854
GWO,2,otsu,bear,1.3949990272521973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.422658472404905,27.422658472404905,27.422658472404905,27.422658472404905,27.422658472404905,27.422658472404905,27.422658472404905,27.422658472404905,27.422658472404905,27.422658472404905,0.2694980350903056,0.2694980350903056,0.2694980350903056,0.2694980350903056,0.2694980350903056,0.2694980350903056,0.2694980350903056,0.2694980350903056,0.2694980350903056,0.2694980350903056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5974.846263949068,5974.846263949068,5974.846263949068,5974.846263949068,5974.846263949068,5974.846263949068,5974.846263949068,5974.846263949068,5974.846263949068,5974.846263949068
GWO,2,otsu,bear,1.205002784729004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.030407018877305,28.030407018877305,28.030407018877305,28.030407018877305,28.030407018877305,28.030407018877305,28.030407018877305,28.030407018877305,28.030407018877305,28.030407018877305,0.3060158314549723,0.3060158314549723,0.3060158314549723,0.3060158314549723,0.3060158314549723,0.3060158314549723,0.3060158314549723,0.3060158314549723,0.3060158314549723,0.3060158314549723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12177.084066813039,12177.084066813039,12177.084066813039,12177.084066813039,12177.084066813039,12177.084066813039,12177.084066813039,12177.084066813039,12177.084066813039,12177.084066813039
GWO,2,otsu,bear,1.1620161533355713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.166820138910317,28.166820138910317,28.166820138910317,28.166820138910317,28.166820138910317,28.166820138910317,28.166820138910317,28.166820138910317,28.166820138910317,28.166820138910317,0.11346043719501175,0.11346043719501175,0.11346043719501175,0.11346043719501175,0.11346043719501175,0.11346043719501175,0.11346043719501175,0.11346043719501175,0.11346043719501175,0.11346043719501175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14309.56083833654,14309.56083833654,14309.56083833654,14309.56083833654,14309.56083833654,14309.56083833654,14309.56083833654,14309.56083833654,14309.56083833654,14309.56083833654
GWO,2,otsu,bear,1.0789861679077148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.205587289415256,28.205587289415256,28.205587289415256,28.205587289415256,28.205587289415256,28.205587289415256,28.205587289415256,28.205587289415256,28.205587289415256,28.205587289415256,0.3095505873930389,0.3095505873930389,0.3095505873930389,0.3095505873930389,0.3095505873930389,0.3095505873930389,0.3095505873930389,0.3095505873930389,0.3095505873930389,0.3095505873930389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14185.990971561065,14185.990971561065,14185.990971561065,14185.990971561065,14185.990971561065,14185.990971561065,14185.990971561065,14185.990971561065,14185.990971561065,14185.990971561065
GWO,2,otsu,bear,1.2889988422393799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.66340842409601,27.66340842409601,27.66340842409601,27.66340842409601,27.66340842409601,27.66340842409601,27.66340842409601,27.66340842409601,27.66340842409601,27.66340842409601,0.26405669494291995,0.26405669494291995,0.26405669494291995,0.26405669494291995,0.26405669494291995,0.26405669494291995,0.26405669494291995,0.26405669494291995,0.26405669494291995,0.26405669494291995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8837.241876671784,8837.241876671784,8837.241876671784,8837.241876671784,8837.241876671784,8837.241876671784,8837.241876671784,8837.241876671784,8837.241876671784,8837.241876671784
GWO,2,otsu,bear,1.2470028400421143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.313283355093294,28.313283355093294,28.313283355093294,28.313283355093294,28.313283355093294,28.313283355093294,28.313283355093294,28.313283355093294,28.313283355093294,28.313283355093294,0.33574495571962026,0.33574495571962026,0.33574495571962026,0.33574495571962026,0.33574495571962026,0.33574495571962026,0.33574495571962026,0.33574495571962026,0.33574495571962026,0.33574495571962026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9693.352672586318,9693.352672586318,9693.352672586318,9693.352672586318,9693.352672586318,9693.352672586318,9693.352672586318,9693.352672586318,9693.352672586318,9693.352672586318
GWO,2,otsu,bear,1.1372699737548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.000139149573013,28.000139149573013,28.000139149573013,28.000139149573013,28.000139149573013,28.000139149573013,28.000139149573013,28.000139149573013,28.000139149573013,28.000139149573013,0.3209032760535685,0.3209032760535685,0.3209032760535685,0.3209032760535685,0.3209032760535685,0.3209032760535685,0.3209032760535685,0.3209032760535685,0.3209032760535685,0.3209032760535685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12163.905589989703,12163.905589989703,12163.905589989703,12163.905589989703,12163.905589989703,12163.905589989703,12163.905589989703,12163.905589989703,12163.905589989703,12163.905589989703
