Optimizer,dim,images,objfname,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iterpsnr10,Iterssim10,Iterfsim10,Iterncc10,Itermse10
GWO,2,otsu,bear2,3.517537832260132,2237987.4411369404,2237987.4411369404,2237987.4411369404,2366953.707487599,2506620.7856846107,2506620.7856846107,2506620.7856846107,2532497.7916149767,2990543.336625469,2990543.336625469,28.743417873496853,28.743417873496853,28.743417873496853,28.650155134843587,28.940764235030286,28.940764235030286,28.940764235030286,28.80371635750737,28.976830650166722,28.976830650166722,0.19516316331657899,0.19516316331657899,0.19516316331657899,0.2819958823411697,0.0975153461075296,0.0975153461075296,0.0975153461075296,0.10223453448674492,0.08219876239139,0.08219876239139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10291.015589277271,10291.015589277271,10291.015589277271,9338.882410088017,12690.226041282116,12690.226041282116,12690.226041282116,12487.283722255685,12125.186080401034,12125.186080401034
GWO,2,otsu,bear2,3.3455710411071777,2137477.2362455367,2423699.155231889,2510279.243189204,2510279.243189204,2510279.243189204,2942626.0969496067,2942626.0969496067,2942626.0969496067,3049907.0916250884,3049907.0916250884,27.643137208853013,27.22320825482669,27.25851723628636,27.25851723628636,27.25851723628636,27.201709244861227,27.201709244861227,27.201709244861227,27.35587217116738,27.35587217116738,0.6355503627861409,0.5480495364883126,0.606654561571256,0.606654561571256,0.606654561571256,0.5882660986803545,0.5882660986803545,0.5882660986803545,0.5666611338004406,0.5666611338004406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7342.294855603267,5959.372717793279,5664.847164202304,5664.847164202304,5664.847164202304,4822.847643473811,4822.847643473811,4822.847643473811,4443.820655306637,4443.820655306637
GWO,2,otsu,bear2,2.7860019207000732,2447505.0742584094,2447505.0742584094,2447505.0742584094,2447505.0742584094,2914557.829163494,2914557.829163494,2914557.829163494,2985601.3539208123,2985601.3539208123,3130776.7037421577,27.57837405236237,27.57837405236237,27.57837405236237,27.57837405236237,27.549629508342285,27.549629508342285,27.549629508342285,27.17388115260934,27.17388115260934,27.280702881039424,0.6048503924787126,0.6048503924787126,0.6048503924787126,0.6048503924787126,0.5871422932213833,0.5871422932213833,0.5871422932213833,0.5854417462845463,0.5854417462845463,0.5720466565591621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.917060122668,4476.917060122668,4476.917060122668,4476.917060122668,4367.134299648318,4367.134299648318,4367.134299648318,4708.996671006017,4708.996671006017,4020.5441480301292
GWO,2,otsu,bear2,1.9070003032684326,2123057.3257464548,2123057.3257464548,2689175.9849086073,2689175.9849086073,2689175.9849086073,2784808.283807723,2784808.283807723,2784808.283807723,2784808.283807723,2828648.1160307946,27.791422773454954,27.791422773454954,27.281439315343007,27.281439315343007,27.281439315343007,27.304756265351706,27.304756265351706,27.304756265351706,27.304756265351706,27.51127687348074,0.594066876616472,0.594066876616472,0.5923580482773003,0.5923580482773003,0.5923580482773003,0.5651625290410717,0.5651625290410717,0.5651625290410717,0.5651625290410717,0.5623467114957026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10876.734710267421,10876.734710267421,6162.733900687172,6162.733900687172,6162.733900687172,5327.732126087266,5327.732126087266,5327.732126087266,5327.732126087266,5060.716685772761
GWO,2,otsu,bear2,1.8649988174438477,2176534.528025037,2742119.788545885,2742119.788545885,2752079.8139667613,2752079.8139667613,2752079.8139667613,2863876.9983079773,2932259.219429375,2932259.219429375,3060674.2694346774,27.89287106479593,27.277796295124258,27.277796295124258,27.769291440891738,27.769291440891738,27.769291440891738,27.18945928840503,27.509573440953492,27.509573440953492,27.265889954836084,0.5910732423230152,0.602206704299572,0.602206704299572,0.5443545123445002,0.5443545123445002,0.5443545123445002,0.5906783409581757,0.5793615404767958,0.5793615404767958,0.5772078776794008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9533.950907053711,4807.079338864386,4807.079338864386,3417.0444621472657,3417.0444621472657,3417.0444621472657,5232.103438449233,4070.9154927753057,4070.9154927753057,4546.547159668655
GWO,2,otsu,bear2,2.043437957763672,1246584.3839344399,2171486.741752688,2363891.910348097,2853130.5360681815,2853130.5360681815,2853130.5360681815,2853130.5360681815,2853130.5360681815,2853130.5360681815,2939308.9769894658,27.654014624834833,27.60088624070224,27.144407253530055,27.252812119396307,27.252812119396307,27.252812119396307,27.252812119396307,27.252812119396307,27.252812119396307,27.412278886497763,0.5642164443054446,0.5992395598603243,0.6085970493830167,0.5774163634933629,0.5774163634933629,0.5774163634933629,0.5774163634933629,0.5774163634933629,0.5774163634933629,0.5739516522637462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10827.762352575437,8450.316189661984,6796.920065284551,5437.051612360024,5437.051612360024,5437.051612360024,5437.051612360024,5437.051612360024,5437.051612360024,3962.9146378585633
GWO,2,otsu,bear2,1.7834184169769287,2777957.1463481765,2777957.1463481765,2777957.1463481765,2777957.1463481765,2777957.1463481765,2777957.1463481765,2777957.1463481765,2777957.1463481765,2843703.2871121923,2894350.8233567663,28.96742944812237,28.96742944812237,28.96742944812237,28.96742944812237,28.96742944812237,28.96742944812237,28.96742944812237,28.96742944812237,28.965641778510975,28.97093839277396,0.07615377933546773,0.07615377933546773,0.07615377933546773,0.07615377933546773,0.07615377933546773,0.07615377933546773,0.07615377933546773,0.07615377933546773,0.07446552259580473,0.08924124373271956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11933.879657515172,11933.879657515172,11933.879657515172,11933.879657515172,11933.879657515172,11933.879657515172,11933.879657515172,11933.879657515172,11986.905602942987,12235.635753654446
GWO,2,otsu,bear2,1.9345433712005615,2800169.8713979614,2800169.8713979614,2800169.8713979614,2800169.8713979614,2800169.8713979614,2800169.8713979614,2993133.54723184,2993133.54723184,3133876.227731864,3175235.08511339,27.278416428563283,27.278416428563283,27.278416428563283,27.278416428563283,27.278416428563283,27.278416428563283,27.414236004132867,27.414236004132867,27.463577747129104,27.26312132867593,0.5797715233510939,0.5797715233510939,0.5797715233510939,0.5797715233510939,0.5797715233510939,0.5797715233510939,0.5747818437305898,0.5747818437305898,0.5683624983520317,0.5685158253341663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5702.028186345943,5702.028186345943,5702.028186345943,5702.028186345943,5702.028186345943,5702.028186345943,3955.678933426597,3955.678933426597,3813.9719367102543,3909.8937701180694
GWO,2,otsu,bear2,2.4380013942718506,2154832.114040221,2154832.114040221,2493969.7225207207,2493969.7225207207,2506510.944887944,2660596.8814212843,3076314.4160813,3102258.939810721,3102258.939810721,3102258.939810721,27.851238699307874,27.851238699307874,27.13993239474974,27.13993239474974,27.42964402032879,27.251497448127505,27.18983704730459,27.44398845063894,27.44398845063894,27.44398845063894,0.5809124397715159,0.5809124397715159,0.5964695626526804,0.5964695626526804,0.6037699095174345,0.6066353761225822,0.5725787219514614,0.5620672751451651,0.5620672751451651,0.5620672751451651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11936.105161236002,11936.105161236002,6763.607172233341,6763.607172233341,4595.65171210031,5302.142395450806,4495.049533357945,3700.3394149001624,3700.3394149001624,3700.3394149001624
GWO,2,otsu,bear2,1.6950011253356934,2132928.139258029,2132928.139258029,2189181.9753836626,2189181.9753836626,2420882.6198398895,2420882.6198398895,2420882.6198398895,2517785.464851547,2759264.6499506463,2852058.016064733,27.55470225325391,27.55470225325391,27.8166552541218,27.8166552541218,27.454539032679453,27.454539032679453,27.454539032679453,27.194742062579977,27.379043471033214,27.353846621350506,0.6369876964285709,0.6369876964285709,0.616724389444522,0.616724389444522,0.5825326389587381,0.5825326389587381,0.5825326389587381,0.6042630108605921,0.5733752656016705,0.5681761219485995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.107356817637,7282.107356817637,8203.895149642813,8203.895149642813,7745.090970913401,7745.090970913401,7745.090970913401,5951.750480890668,5860.39074876458,5240.644730280244
