Optimizer,dim,images,objfname,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iterpsnr10,Iterssim10,Iterfsim10,Iterncc10,Itermse10
GWO,2,otsu,bear2,1.4243884086608887,0.011036662575784104,0.011758600380110886,0.013005147980197954,0.013005147980197954,0.013005147980197954,0.013005147980197954,0.013005147980197954,0.013005147980197954,0.013005147980197954,0.013005147980197954,27.863753290845917,27.508355893772404,27.556780822811465,27.556780822811465,27.556780822811465,27.556780822811465,27.556780822811465,27.556780822811465,27.556780822811465,27.556780822811465,0.5801512837719408,0.5421771009691955,0.5480296192430499,0.5480296192430499,0.5480296192430499,0.5480296192430499,0.5480296192430499,0.5480296192430499,0.5480296192430499,0.5480296192430499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10068.121262167992,14949.09832190206,14021.122855421921,14021.122855421921,14021.122855421921,14021.122855421921,14021.122855421921,14021.122855421921,14021.122855421921,14021.122855421921
GWO,2,otsu,bear2,1.3720009326934814,0.011784041355966793,0.012386306323828885,0.013390931710115742,0.013390931710115742,0.013390931710115742,0.013390931710115742,0.013390931710115742,0.013390931710115742,0.013390931710115742,0.013390931710115742,27.67602428641489,27.574789123435455,27.51157783553095,27.51157783553095,27.51157783553095,27.51157783553095,27.51157783553095,27.51157783553095,27.51157783553095,27.51157783553095,0.5536626811753381,0.6254345920207617,0.6195437719296646,0.6195437719296646,0.6195437719296646,0.6195437719296646,0.6195437719296646,0.6195437719296646,0.6195437719296646,0.6195437719296646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13145.452186190503,5269.87948912248,5522.042907753188,5522.042907753188,5522.042907753188,5522.042907753188,5522.042907753188,5522.042907753188,5522.042907753188,5522.042907753188
GWO,2,otsu,bear2,1.8389976024627686,0.010854477420927213,0.011820865560420791,0.011820865560420791,0.011820865560420791,0.012362509705769844,0.012362509705769844,0.012362509705769844,0.013045117599244977,0.013263260139785706,0.013263260139785706,28.265124407483043,27.866992798314513,27.866992798314513,27.866992798314513,27.5400379060166,27.5400379060166,27.5400379060166,27.84625527151533,27.44473148713783,27.44473148713783,0.5829126585256054,0.5770205870110536,0.5770205870110536,0.5770205870110536,0.5547021612937421,0.5547021612937421,0.5547021612937421,0.5702980149157615,0.6137950224488359,0.6137950224488359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9127.37724496603,10051.66072758596,10051.66072758596,10051.66072758596,13126.541104008395,13126.541104008395,13126.541104008395,10826.028788673648,5930.202550501616,5930.202550501616
GWO,2,otsu,bear2,1.2999980449676514,0.012323607115290517,0.013275075784915638,0.013275075784915638,0.013275075784915638,0.013275075784915638,0.013300874297063515,0.013300874297063515,0.013300874297063515,0.013300874297063515,0.013300874297063515,27.484891249869335,27.61593372642188,27.61593372642188,27.61593372642188,27.61593372642188,27.4255297723954,27.4255297723954,27.4255297723954,27.4255297723954,27.4255297723954,0.623312010897896,0.5484474335939938,0.5484474335939938,0.5484474335939938,0.5484474335939938,0.6158604935822863,0.6158604935822863,0.6158604935822863,0.6158604935822863,0.6158604935822863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5395.910207835442,13799.158340943388,13799.158340943388,13799.158340943388,13799.158340943388,5792.09607450729,5792.09607450729,5792.09607450729,5792.09607450729,5792.09607450729
GWO,2,otsu,bear2,1.5910131931304932,0.011767964921406715,0.011767964921406715,0.011767964921406715,0.0124865924639772,0.0124865924639772,0.0124865924639772,0.013345349089718616,0.013345349089718616,0.013345349089718616,0.013345349089718616,27.51708688065847,27.51708688065847,27.51708688065847,27.576281906569015,27.576281906569015,27.576281906569015,27.510936670020673,27.510936670020673,27.510936670020673,27.510936670020673,0.5402263217744991,0.5402263217744991,0.5402263217744991,0.6224205619760778,0.6224205619760778,0.6224205619760778,0.6197943097063455,0.6197943097063455,0.6197943097063455,0.6197943097063455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15187.876801316053,15187.876801316053,15187.876801316053,5136.117771257958,5136.117771257958,5136.117771257958,5522.243975103788,5522.243975103788,5522.243975103788,5522.243975103788
GWO,2,otsu,bear2,1.4070005416870117,0.010679383620343668,0.010953838909337063,0.010953838909337063,0.010953838909337063,0.013045117599244977,0.013045117599244977,0.013045117599244977,0.013076450153234527,0.013076450153234527,0.013076450153234527,27.68516301666761,28.348320617620104,28.348320617620104,28.348320617620104,27.615921734525912,27.615921734525912,27.615921734525912,27.461287252636588,27.461287252636588,27.461287252636588,0.5302915876908643,0.5907129243916179,0.5907129243916179,0.5907129243916179,0.548257366526368,0.548257366526368,0.548257366526368,0.6314725389897603,0.6314725389897603,0.6314725389897603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16903.932668829864,8786.447568344765,8786.447568344765,8786.447568344765,13800.276157537839,13800.276157537839,13800.276157537839,4646.870337627347,4646.870337627347,4646.870337627347
GWO,2,otsu,bear2,1.718998908996582,0.013045117599244977,0.013045117599244977,0.013309468345211534,0.013309468345211534,0.013309468345211534,0.013309468345211534,0.013309468345211534,0.013309468345211534,0.013309468345211534,0.013316285779873541,27.53246777949795,27.53246777949795,27.46435767837033,27.46435767837033,27.46435767837033,27.46435767837033,27.46435767837033,27.46435767837033,27.46435767837033,27.44455039930063,0.5526065946635096,0.5526065946635096,0.6176470440466598,0.6176470440466598,0.6176470440466598,0.6176470440466598,0.6176470440466598,0.6176470440466598,0.6176470440466598,0.6134543672363187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13346.392206009028,13346.392206009028,5655.645183645183,5655.645183645183,5655.645183645183,5655.645183645183,5655.645183645183,5655.645183645183,5655.645183645183,5930.484323288061
GWO,2,otsu,bear2,1.0699801445007324,0.010625270441593011,0.011758600380110886,0.011758600380110886,0.011758600380110886,0.012559272980197952,0.013272331234205867,0.013554003301764032,0.013554003301764032,0.013554003301764032,0.013554003301764032,27.620617844241394,28.35401791840257,28.35401791840257,28.35401791840257,28.05693109630984,27.726708023146433,27.52060761026604,27.52060761026604,27.52060761026604,27.52060761026604,0.5592592301965257,0.5917838667755443,0.5917838667755443,0.5917838667755443,0.6021615029088342,0.6064727211060511,0.628985012809517,0.628985012809517,0.628985012809517,0.628985012809517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11410.633791231921,8084.141307374952,8084.141307374952,8084.141307374952,6957.4207615235655,6505.7803123036765,4886.8296643156455,4886.8296643156455,4886.8296643156455,4886.8296643156455
GWO,2,otsu,bear2,1.0860049724578857,0.013275403470568731,0.013275403470568731,0.013275403470568731,0.013275403470568731,0.013275403470568731,0.013275403470568731,0.013275403470568731,0.013275403470568731,0.013275403470568731,0.013316285779873541,27.624981549115546,27.624981549115546,27.624981549115546,27.624981549115546,27.624981549115546,27.624981549115546,27.624981549115546,27.624981549115546,27.624981549115546,27.44455039930063,0.5657343909505315,0.5657343909505315,0.5657343909505315,0.5657343909505315,0.5657343909505315,0.5657343909505315,0.5657343909505315,0.5657343909505315,0.5657343909505315,0.6134543672363187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11428.981243644796,11428.981243644796,11428.981243644796,11428.981243644796,11428.981243644796,11428.981243644796,11428.981243644796,11428.981243644796,11428.981243644796,5930.484323288061
GWO,2,otsu,bear2,1.0640039443969727,0.0113980117305257,0.012618506048789254,0.012618506048789254,0.012618506048789254,0.012970233092886694,0.012970233092886694,0.012970233092886694,0.013456098505740342,0.013456098505740342,0.013456098505740342,27.66730390558741,27.343875925195587,27.343875925195587,27.343875925195587,27.403966679156063,27.403966679156063,27.403966679156063,27.54084274095777,27.54084274095777,27.54084274095777,0.5602764440240958,0.5907221647417897,0.5907221647417897,0.5907221647417897,0.6169764390632113,0.6169764390632113,0.6169764390632113,0.6272514137545213,0.6272514137545213,0.6272514137545213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11216.83563577956,4360.398054416746,4360.398054416746,4360.398054416746,4529.719399485754,4529.719399485754,4529.719399485754,5008.858873971023,5008.858873971023,5008.858873971023
