Optimizer,dim,images,objfname,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iterpsnr10,Iterssim10,Iterfsim10,Iterncc10,Itermse10
GWO,2,otsu,bear,1.6240427494049072,1501188355.4899805,1525566223.063772,1557960047.0250652,1557960047.0250652,1557960047.0250652,1557960047.0250652,1557960047.0250652,1558159978.775688,1558159978.775688,1558333198.208861,28.054857041141048,27.436742228416545,27.67398636059676,27.67398636059676,27.67398636059676,27.67398636059676,27.67398636059676,27.665595285553085,27.665595285553085,27.784063854668407,0.31982702162481547,0.35354475174759253,0.18431205853619728,0.18431205853619728,0.18431205853619728,0.18431205853619728,0.18431205853619728,0.19387050841632833,0.19387050841632833,0.18840939834582288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11995.826769256675,5884.295380211268,9857.210575061043,9857.210575061043,9857.210575061043,9857.210575061043,9857.210575061043,9017.236876704166,9017.236876704166,9383.05169655637
GWO,2,otsu,bear,2.0949742794036865,1550981666.1269734,1550981666.1269734,1552185425.515173,1557210289.616562,1557455140.0795112,1557926766.295186,1557926766.295186,1557926766.295186,1558126623.207737,1558126623.207737,27.880737872010926,27.880737872010926,27.63739296946811,27.643702144372774,27.6648751367847,27.656374283203963,27.656374283203963,27.656374283203963,27.695725432128935,27.695725432128935,0.1424717644451286,0.1424717644451286,0.1568428458257671,0.18996879147337709,0.1819797510582029,0.20142346869129532,0.20142346869129532,0.20142346869129532,0.19728260813927265,0.19728260813927265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11369.129468073394,11369.129468073394,8072.341629911723,10000.609199422284,8893.533856646007,9026.902617211028,9026.902617211028,9026.902617211028,9020.163062415399,9020.163062415399
GWO,2,otsu,bear,1.7820043563842773,1540546396.3814583,1553221234.5605414,1558253589.6954124,1558253589.6954124,1558253589.6954124,1558253589.6954124,1558253589.6954124,1558253589.6954124,1558253589.6954124,1558256330.9499664,28.032022333385903,27.860326695416706,27.690865090934874,27.690865090934874,27.690865090934874,27.690865090934874,27.690865090934874,27.690865090934874,27.690865090934874,27.682703692571952,0.10148514192170376,0.16259031236669574,0.18566484804002106,0.18566484804002106,0.18566484804002106,0.18566484804002106,0.18566484804002106,0.18566484804002106,0.18566484804002106,0.19307421404282946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12448.901658668014,10974.333216753777,9320.471421817216,9320.471421817216,9320.471421817216,9320.471421817216,9320.471421817216,9320.471421817216,9320.471421817216,9090.800027201896
GWO,2,otsu,bear,1.5549983978271484,1535399523.910726,1543149291.3549573,1543360356.7413425,1549723852.7590513,1553033514.5758512,1553073522.700522,1557564204.6426427,1558068288.2359433,1558068288.2359433,1558158092.879826,27.505421289828234,27.875002840551048,27.530382194226668,27.40739566236046,27.68449291520681,27.850907453196537,27.600118244214826,27.637273713317917,27.637273713317917,27.73846257736233,0.24407726331142685,0.07597305237789935,0.24634693574172223,0.23281444589505293,0.13226215225698923,0.15232056157859117,0.1981117822776138,0.18677608113674668,0.18677608113674668,0.18175671768160276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6049.44537276313,12039.103030420787,9214.586013043958,8919.293003283658,10954.341047013944,11101.14585397763,9665.678350528819,9082.616297821905,9082.616297821905,9474.407853576078
GWO,2,otsu,bear,1.2980101108551025,1521593087.4600494,1548554320.1936188,1555019441.7071226,1555019441.7071226,1555019441.7071226,1557206262.7207336,1557206262.7207336,1557798451.754217,1557798451.754217,1557798451.754217,28.07388297904225,27.401439638591036,27.684422357509124,27.684422357509124,27.684422357509124,27.574298901524905,27.574298901524905,27.633156990796518,27.633156990796518,27.633156990796518,0.39467284671060004,0.24744873469365794,0.15305646920293703,0.15305646920293703,0.15305646920293703,0.20121478490338096,0.20121478490338096,0.1880271532059296,0.1880271532059296,0.1880271532059296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9851.38254933582,7800.319563992462,10718.900641835222,10718.900641835222,10718.900641835222,9539.501972137487,9539.501972137487,8901.945272375178,8901.945272375178,8901.945272375178
GWO,2,otsu,bear,1.1340022087097168,1522958484.8428953,1546269700.948432,1547061836.46933,1553465659.04984,1553465659.04984,1555509632.9500794,1555509632.9500794,1557497932.0476227,1557972015.7473755,1558228370.4133418,27.798788971253,27.40242421034953,27.5550025445795,27.558604455756402,27.558604455756402,27.58762137024234,27.58762137024234,27.580427558748546,27.652981921398823,27.705169437616345,0.4000693955914276,0.25534936359444327,0.26502098731963475,0.21375663041611187,0.21375663041611187,0.20002868810008492,0.20002868810008492,0.203417455406035,0.19321124186572475,0.19431426558222673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7908.849236727741,6399.645241934962,7303.879217103517,7522.5537140303495,7522.5537140303495,9937.854644723804,9937.854644723804,9282.549141521104,8908.224124196087,9474.941768511862
GWO,2,otsu,bear,1.0747935771942139,1514664006.3101547,1550095705.323884,1550095705.323884,1552403529.2070513,1557831834.2657323,1557831834.2657323,1557831834.2657323,1557831834.2657323,1557831834.2657323,1557953145.1397724,27.905177641060803,27.728029890470204,27.728029890470204,27.680902780493174,27.660885402591006,27.660885402591006,27.660885402591006,27.660885402591006,27.660885402591006,27.642904417465104,0.1553631724399171,0.11325316727024459,0.11325316727024459,0.1366869392744995,0.18888965169693683,0.18888965169693683,0.18888965169693683,0.18888965169693683,0.18888965169693683,0.19786899846687878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6315.81419161793,8965.821341830688,8965.821341830688,8498.692333598876,9876.830635811944,9876.830635811944,9876.830635811944,9876.830635811944,9876.830635811944,9487.52385023413
GWO,2,otsu,bear,1.3470029830932617,1549385740.3557358,1549811771.7363877,1549811771.7363877,1549811771.7363877,1551534132.8879905,1554433277.2765818,1558127424.5623207,1558127424.5623207,1558127424.5623207,1558127424.5623207,27.43100249652081,28.007294987260764,28.007294987260764,28.007294987260764,27.474733246761684,27.446328461144667,27.83641067385514,27.83641067385514,27.83641067385514,27.83641067385514,0.23259529455731565,0.14550758122371274,0.14550758122371274,0.14550758122371274,0.24163811816293929,0.2175204618897927,0.18118249282367122,0.18118249282367122,0.18118249282367122,0.18118249282367122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9043.929359265809,11527.140672664038,11527.140672664038,11527.140672664038,7163.663123943497,9016.93245510068,9603.520877455458,9603.520877455458,9603.520877455458,9603.520877455458
GWO,2,otsu,bear,1.4900023937225342,1555317108.108564,1555807073.0396764,1555807073.0396764,1555807073.0396764,1556632828.1820033,1556632828.1820033,1558283558.8890595,1558283558.8890595,1558283558.8890595,1558283558.8890595,27.479449741697266,27.480732831011807,27.480732831011807,27.480732831011807,27.680022127390306,27.680022127390306,27.738374176984358,27.738374176984358,27.738374176984358,27.738374176984358,0.21181072619197744,0.20968237729508385,0.20968237729508385,0.20968237729508385,0.15436133017180284,0.15436133017180284,0.19467346404257227,0.19467346404257227,0.19467346404257227,0.19467346404257227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9361.009073775429,9427.496188496189,9427.496188496189,9427.496188496189,9945.6725021211,9945.6725021211,9151.52719865804,9151.52719865804,9151.52719865804,9151.52719865804
GWO,2,otsu,bear,1.2569983005523682,1528272030.7749958,1549359886.971157,1549359886.971157,1554647449.6867085,1554647449.6867085,1558210110.0400429,1558267553.0676358,1558267553.0676358,1558366804.5084682,1558366804.5084682,27.731667422260106,27.964312968910228,27.964312968910228,27.543696220552654,27.543696220552654,27.688464013643536,27.72130349942666,27.72130349942666,27.80015068906302,27.80015068906302,0.19378352031333093,0.16857623181264336,0.16857623181264336,0.21695189342636623,0.21695189342636623,0.19800162286722675,0.19677325985466607,0.19677325985466607,0.19175883784756928,0.19175883784756928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6289.933342400632,11273.130601485742,11273.130601485742,8739.404032357303,8739.404032357303,9156.488086217058,9095.399893783071,9095.399893783071,9332.058406357472,9332.058406357472
