Optimizer,dim,images,objfname,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iterpsnr10,Iterssim10,Iterfsim10,Iterncc10,Itermse10
GWO,2,shannon,bear,1.3395628929138184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.093771779577516,28.093771779577516,28.093771779577516,28.093771779577516,28.093771779577516,28.093771779577516,28.093771779577516,28.093771779577516,28.093771779577516,28.093771779577516,0.12216548489405593,0.12216548489405593,0.12216548489405593,0.12216548489405593,0.12216548489405593,0.12216548489405593,0.12216548489405593,0.12216548489405593,0.12216548489405593,0.12216548489405593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14416.945168748907,14416.945168748907,14416.945168748907,14416.945168748907,14416.945168748907,14416.945168748907,14416.945168748907,14416.945168748907,14416.945168748907,14416.945168748907
GWO,2,shannon,bear,1.656998634338379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.103600335053077,28.103600335053077,28.103600335053077,28.103600335053077,28.103600335053077,28.103600335053077,28.103600335053077,28.103600335053077,28.103600335053077,28.103600335053077,0.13415249340662544,0.13415249340662544,0.13415249340662544,0.13415249340662544,0.13415249340662544,0.13415249340662544,0.13415249340662544,0.13415249340662544,0.13415249340662544,0.13415249340662544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13022.272323365782,13022.272323365782,13022.272323365782,13022.272323365782,13022.272323365782,13022.272323365782,13022.272323365782,13022.272323365782,13022.272323365782,13022.272323365782
GWO,2,shannon,bear,1.783998727798462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.76881551326188,27.76881551326188,27.76881551326188,27.76881551326188,27.76881551326188,27.76881551326188,27.76881551326188,27.76881551326188,27.76881551326188,27.76881551326188,0.2851870496568938,0.2851870496568938,0.2851870496568938,0.2851870496568938,0.2851870496568938,0.2851870496568938,0.2851870496568938,0.2851870496568938,0.2851870496568938,0.2851870496568938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18040.545495171664,18040.545495171664,18040.545495171664,18040.545495171664,18040.545495171664,18040.545495171664,18040.545495171664,18040.545495171664,18040.545495171664,18040.545495171664
GWO,2,shannon,bear,1.3139958381652832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.019362789278563,28.019362789278563,28.019362789278563,28.019362789278563,28.019362789278563,28.019362789278563,28.019362789278563,28.019362789278563,28.019362789278563,28.019362789278563,0.2323982089742013,0.2323982089742013,0.2323982089742013,0.2323982089742013,0.2323982089742013,0.2323982089742013,0.2323982089742013,0.2323982089742013,0.2323982089742013,0.2323982089742013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20306.48743855286,20306.48743855286,20306.48743855286,20306.48743855286,20306.48743855286,20306.48743855286,20306.48743855286,20306.48743855286,20306.48743855286,20306.48743855286
GWO,2,shannon,bear,1.4149961471557617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.87719092877659,27.87719092877659,27.87719092877659,27.87719092877659,27.87719092877659,27.87719092877659,27.87719092877659,27.87719092877659,27.87719092877659,27.87719092877659,0.23471015453419855,0.23471015453419855,0.23471015453419855,0.23471015453419855,0.23471015453419855,0.23471015453419855,0.23471015453419855,0.23471015453419855,0.23471015453419855,0.23471015453419855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21055.797009086727,21055.797009086727,21055.797009086727,21055.797009086727,21055.797009086727,21055.797009086727,21055.797009086727,21055.797009086727,21055.797009086727,21055.797009086727
GWO,2,shannon,bear,1.4399986267089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.71871695411331,27.71871695411331,27.71871695411331,27.71871695411331,27.71871695411331,27.71871695411331,27.71871695411331,27.71871695411331,27.71871695411331,27.71871695411331,0.285823626470966,0.285823626470966,0.285823626470966,0.285823626470966,0.285823626470966,0.285823626470966,0.285823626470966,0.285823626470966,0.285823626470966,0.285823626470966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16938.249797604938,16938.249797604938,16938.249797604938,16938.249797604938,16938.249797604938,16938.249797604938,16938.249797604938,16938.249797604938,16938.249797604938,16938.249797604938
GWO,2,shannon,bear,1.7949957847595215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.938451294227736,27.938451294227736,27.938451294227736,27.938451294227736,27.938451294227736,27.938451294227736,27.938451294227736,27.938451294227736,27.938451294227736,27.938451294227736,0.32992164412196967,0.32992164412196967,0.32992164412196967,0.32992164412196967,0.32992164412196967,0.32992164412196967,0.32992164412196967,0.32992164412196967,0.32992164412196967,0.32992164412196967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10280.031631919483,10280.031631919483,10280.031631919483,10280.031631919483,10280.031631919483,10280.031631919483,10280.031631919483,10280.031631919483,10280.031631919483,10280.031631919483
GWO,2,shannon,bear,1.3809993267059326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.09689980663217,28.09689980663217,28.09689980663217,28.09689980663217,28.09689980663217,28.09689980663217,28.09689980663217,28.09689980663217,28.09689980663217,28.09689980663217,0.39707977709584524,0.39707977709584524,0.39707977709584524,0.39707977709584524,0.39707977709584524,0.39707977709584524,0.39707977709584524,0.39707977709584524,0.39707977709584524,0.39707977709584524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11729.178457393411,11729.178457393411,11729.178457393411,11729.178457393411,11729.178457393411,11729.178457393411,11729.178457393411,11729.178457393411,11729.178457393411,11729.178457393411
GWO,2,shannon,bear,1.4749932289123535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.85529323615426,27.85529323615426,27.85529323615426,27.85529323615426,27.85529323615426,27.85529323615426,27.85529323615426,27.85529323615426,27.85529323615426,27.85529323615426,0.37398056227607596,0.37398056227607596,0.37398056227607596,0.37398056227607596,0.37398056227607596,0.37398056227607596,0.37398056227607596,0.37398056227607596,0.37398056227607596,0.37398056227607596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12303.431240730306,12303.431240730306,12303.431240730306,12303.431240730306,12303.431240730306,12303.431240730306,12303.431240730306,12303.431240730306,12303.431240730306,12303.431240730306
GWO,2,shannon,bear,1.0590014457702637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.19825199122785,28.19825199122785,28.19825199122785,28.19825199122785,28.19825199122785,28.19825199122785,28.19825199122785,28.19825199122785,28.19825199122785,28.19825199122785,0.2517885234616467,0.2517885234616467,0.2517885234616467,0.2517885234616467,0.2517885234616467,0.2517885234616467,0.2517885234616467,0.2517885234616467,0.2517885234616467,0.2517885234616467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15043.292303806322,15043.292303806322,15043.292303806322,15043.292303806322,15043.292303806322,15043.292303806322,15043.292303806322,15043.292303806322,15043.292303806322,15043.292303806322
