Optimizer,dim,images,objfname,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iterpsnr10,Iterssim10,Iterfsim10,Iterncc10,Itermse10
GWO,2,otsu,bear2,2.231001377105713,0.013208327512013857,0.013275403470568731,0.0132951357459752,0.0132951357459752,0.013456098505740342,0.013456098505740342,0.013456098505740342,0.01347530944641614,0.01347530944641614,0.013493726571981743,27.64084453123357,27.615911741304572,27.478808460199787,27.478808460199787,27.54084274095777,27.54084274095777,27.54084274095777,27.541056373815476,27.541056373815476,27.538230885467915,0.6085801985614301,0.5484416996709993,0.6116020295854033,0.6116020295854033,0.6272514137545213,0.6272514137545213,0.6272514137545213,0.6274018990127789,0.6274018990127789,0.6269216988604099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6358.532742663584,13799.356215309486,6071.173962603869,6071.173962603869,5008.858873971023,5008.858873971023,5008.858873971023,5010.295716996651,5010.295716996651,5007.667689976101
GWO,2,otsu,bear2,2.4669859409332275,0.012826831081569762,0.013504981988459236,0.013504981988459236,0.013532766071792149,0.013532766071792149,0.013532766071792149,0.013532766071792149,0.013532766071792149,0.013532766071792149,0.013532766071792149,27.57352915939853,27.451825549518038,27.451825549518038,27.520398646845237,27.520398646845237,27.520398646845237,27.520398646845237,27.520398646845237,27.520398646845237,27.520398646845237,0.5493930915058565,0.6270805151807358,0.6270805151807358,0.6287622152009931,0.6287622152009931,0.6287622152009931,0.6287622152009931,0.6287622152009931,0.6287622152009931,0.6287622152009931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13577.267575987202,4555.277096650929,4555.277096650929,4885.417594445632,4885.417594445632,4885.417594445632,4885.417594445632,4885.417594445632,4885.417594445632,4885.417594445632
GWO,2,otsu,bear2,2.2530033588409424,0.012826831081569765,0.013230518494623792,0.013275403470568731,0.013275403470568731,0.013275403470568731,0.013275403470568731,0.013275403470568731,0.013488771709187372,0.013519470125440749,0.013607099493791125,27.57352915939853,27.46552578663378,27.508046381640767,27.508046381640767,27.508046381640767,27.508046381640767,27.508046381640767,27.48120243136366,27.524087167525156,27.499918499736964,0.5493930915058565,0.6181436895270767,0.5583554478578038,0.5583554478578038,0.5583554478578038,0.5583554478578038,0.5583554478578038,0.6280113809064569,0.6293687740993008,0.6306225209456385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13577.267575987202,4412.458358430321,12474.118224622898,12474.118224622898,12474.118224622898,12474.118224622898,12474.118224622898,4659.670364829243,4888.443598163224,4767.393261701673
GWO,2,otsu,bear2,2.655996561050415,0.013275403470568731,0.013275403470568731,0.013275403470568731,0.013275403470568731,0.013275403470568731,0.013275403470568731,0.013275403470568731,0.013275403470568731,0.013275403470568731,0.013275403470568731,27.615911741304572,27.615911741304572,27.615911741304572,27.615911741304572,27.615911741304572,27.615911741304572,27.615911741304572,27.615911741304572,27.615911741304572,27.615911741304572,0.5484416996709993,0.5484416996709993,0.5484416996709993,0.5484416996709993,0.5484416996709993,0.5484416996709993,0.5484416996709993,0.5484416996709993,0.5484416996709993,0.5484416996709993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13799.356215309486,13799.356215309486,13799.356215309486,13799.356215309486,13799.356215309486,13799.356215309486,13799.356215309486,13799.356215309486,13799.356215309486,13799.356215309486
GWO,2,otsu,bear2,1.6850035190582275,0.013045117599244977,0.013045117599244977,0.013275403470568731,0.013275403470568731,0.013275403470568731,0.013275403470568731,0.013320387671887602,0.013552144126846716,0.013552144126846716,0.013552144126846716,27.490474290732003,27.490474290732003,27.61610636342706,27.61610636342706,27.61610636342706,27.61610636342706,27.46315153396917,27.50498096580499,27.50498096580499,27.50498096580499,0.561401313886821,0.561401313886821,0.5495903981563021,0.5495903981563021,0.5495903981563021,0.5495903981563021,0.6179652888063272,0.6290605632320599,0.6290605632320599,0.6290605632320599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12050.190989695662,12050.190989695662,13794.28260179662,13794.28260179662,13794.28260179662,13794.28260179662,5656.092071942539,4771.333961567607,4771.333961567607,4771.333961567607
GWO,2,otsu,bear2,1.3729970455169678,0.013275403470568731,0.013607099493791125,0.013607099493791125,0.013607099493791125,0.013607099493791125,0.013607099493791125,0.013607099493791125,0.013607099493791125,0.013607099493791125,0.013607099493791125,27.581042635239683,27.499918499736964,27.499918499736964,27.499918499736964,27.499918499736964,27.499918499736964,27.499918499736964,27.499918499736964,27.499918499736964,27.499918499736964,0.5554221338926223,0.6306225209456385,0.6306225209456385,0.6306225209456385,0.6306225209456385,0.6306225209456385,0.6306225209456385,0.6306225209456385,0.6306225209456385,0.6306225209456385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12906.173017014138,4767.393261701673,4767.393261701673,4767.393261701673,4767.393261701673,4767.393261701673,4767.393261701673,4767.393261701673,4767.393261701673,4767.393261701673
GWO,2,otsu,bear2,1.4499990940093994,0.013005147980197954,0.013335263477206876,0.013519470125440749,0.013532766071792149,0.013532766071792149,0.013554003301764032,0.013610539693496203,0.013610539693496203,0.013610539693496203,0.013610539693496203,27.75496427963704,27.425836567775125,27.524087167525156,27.520398646845237,27.520398646845237,27.52060761026604,27.46856829984957,27.46856829984957,27.46856829984957,27.46856829984957,0.5671044220377357,0.6153935929379628,0.6293687740993008,0.6287622152009931,0.6287622152009931,0.628985012809517,0.630420487139871,0.630420487139871,0.630420487139871,0.630420487139871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11225.808971444485,5791.970045530793,4888.443598163224,4885.417594445632,4885.417594445632,4886.8296643156455,4650.209804340646,4650.209804340646,4650.209804340646,4650.209804340646
GWO,2,otsu,bear2,1.3010032176971436,0.013350710035003195,0.013350710035003195,0.013436141612791393,0.013436141612791393,0.013443622460554198,0.013443622460554198,0.013443622460554198,0.013443622460554198,0.013488771709187372,0.013554003301764032,27.468577959716548,27.468577959716548,27.576310623726993,27.576310623726993,27.490314828195793,27.490314828195793,27.490314828195793,27.490314828195793,27.48120243136366,27.52060761026604,0.6301292979880961,0.6301292979880961,0.6255617687845038,0.6255617687845038,0.6257208345261098,0.6257208345261098,0.6257208345261098,0.6257208345261098,0.6280113809064569,0.628985012809517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4651.129746568999,4651.129746568999,5134.462315658578,5134.462315658578,4675.005705921594,4675.005705921594,4675.005705921594,4675.005705921594,4659.670364829243,4886.8296643156455
GWO,2,otsu,bear2,1.3070049285888672,0.013275403470568731,0.013292620233299404,0.013292620233299404,0.013292620233299404,0.013549013078067856,0.013549013078067856,0.013549013078067856,0.013549013078067856,0.013549013078067856,0.013549013078067856,27.539950507661235,27.496977192468755,27.496977192468755,27.496977192468755,27.473187200469127,27.473187200469127,27.473187200469127,27.473187200469127,27.473187200469127,27.473187200469127,0.5539597244929186,0.6300552977642604,0.6300552977642604,0.6300552977642604,0.6280752330972601,0.6280752330972601,0.6280752330972601,0.6280752330972601,0.6280752330972601,0.6280752330972601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13125.200413209759,4764.757423850881,4764.757423850881,4764.757423850881,4659.218372937999,4659.218372937999,4659.218372937999,4659.218372937999,4659.218372937999,4659.218372937999
GWO,2,otsu,bear2,1.4291934967041016,0.012531699816299938,0.012864667462993161,0.0132951357459752,0.013345349089718616,0.013382707275842958,0.013576885922861779,0.013576885922861779,0.013576885922861779,0.013576885922861779,0.013610539693496203,27.509787979129904,27.55050306046307,27.478808460199787,27.510936670020673,27.568211497972165,27.499208279518506,27.499208279518506,27.499208279518506,27.499208279518506,27.46856829984957,0.6208941862794415,0.5488558757745825,0.6116020295854033,0.6197943097063455,0.6234920229739209,0.6307279603205267,0.6307279603205267,0.6307279603205267,0.6307279603205267,0.630420487139871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5523.91592671032,13656.176948335828,6071.173962603869,5522.243975103788,5260.5977292893185,4765.475605727942,4765.475605727942,4765.475605727942,4765.475605727942,4650.209804340646
GWO,2,otsu,bear2,1.5650014877319336,0.012539552522586699,0.013045117599244977,0.013174059826646985,0.013299892098616106,0.013299892098616106,0.013299892098616106,0.01334896685582692,0.013472017437747973,0.013607099493791125,0.013607099493791125,27.578276715144167,27.615921734525912,27.618732741127445,27.521501011716616,27.521501011716616,27.521501011716616,27.42559552951792,27.574447125332526,27.499918499736964,27.499918499736964,0.5507841169567953,0.548257366526368,0.5485862642200915,0.6269126615493573,0.6269126615493573,0.6269126615493573,0.6155280193179434,0.6253708384117902,0.6306225209456385,0.6306225209456385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13264.939786659414,13800.276157537839,13663.547613033594,4779.997979287699,4779.997979287699,4779.997979287699,5792.18548454997,5133.881030563273,4767.393261701673,4767.393261701673
