Optimizer,dim,images,objfname,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iterpsnr10,Iterssim10,Iterfsim10,Iterncc10,Itermse10
GWO,2,otsu,bear,1.7418854236602783,3081724.394408637,3712649.4768854934,4443550.420039689,5242280.189100308,5325490.246650277,5325490.246650277,5351544.576961698,5351544.576961698,5351544.576961698,5398453.919590206,28.44841254145093,28.421622538371626,27.864761425457356,28.23954091881753,27.946352527243373,27.946352527243373,27.859645400169903,27.859645400169903,27.859645400169903,28.096464727570357,0.27315729051633647,0.28523651789089804,0.30433797920773703,0.337977754203269,0.3349671476682415,0.3349671476682415,0.33835587748600643,0.33835587748600643,0.33835587748600643,0.3507558826789505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12016.972539037959,10626.103833524394,17256.14536175284,10015.939346247758,14432.62054002241,14432.62054002241,12185.004870434777,12185.004870434777,12185.004870434777,10954.385696983827
GWO,2,otsu,bear,1.781717300415039,4434464.694400334,4434464.694400334,4434464.694400334,4571300.0463258065,5162543.835387842,5162543.835387842,5162543.835387842,5162543.835387842,5196081.454712144,5196081.454712144,27.527803794417306,27.527803794417306,27.527803794417306,27.70956281349975,27.78607850071503,27.78607850071503,27.78607850071503,27.78607850071503,27.517502300862006,27.517502300862006,0.2705441553745608,0.2705441553745608,0.2705441553745608,0.19642872960888175,0.21289381356314638,0.21289381356314638,0.21289381356314638,0.21289381356314638,0.2236226592340504,0.2236226592340504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6418.303404770694,6418.303404770694,6418.303404770694,6754.945686880266,7217.020051683603,7217.020051683603,7217.020051683603,7217.020051683603,7344.510987623137,7344.510987623137
GWO,2,otsu,bear,1.5969982147216797,3293293.1402451117,5112928.793133496,5112928.793133496,5112928.793133496,5112928.793133496,5134229.08938767,5352555.222423728,5352555.222423728,5400039.190436093,5400039.190436093,27.950504169554055,27.81185403020728,27.81185403020728,27.81185403020728,27.81185403020728,27.893421503478084,28.095084149487178,28.095084149487178,28.011261506380354,28.011261506380354,0.40589026091037006,0.32484959910416933,0.32484959910416933,0.32484959910416933,0.32484959910416933,0.3458140191096355,0.34258771601596655,0.34258771601596655,0.3499679215362911,0.3499679215362911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9217.249337763356,13101.078302601667,13101.078302601667,13101.078302601667,13101.078302601667,7908.348048263936,10957.987461221106,10957.987461221106,11153.917558824101,11153.917558824101
GWO,2,otsu,bear,1.3909943103790283,3008849.685013094,5304513.760190822,5304513.760190822,5304513.760190822,5304513.760190822,5304513.760190822,5394334.421062725,5394334.421062725,5394334.421062725,5394334.421062725,27.687550077812134,28.29537655809124,28.29537655809124,28.29537655809124,28.29537655809124,28.29537655809124,28.13265171037772,28.13265171037772,28.13265171037772,28.13265171037772,0.23024655852444026,0.34323609549683887,0.34323609549683887,0.34323609549683887,0.34323609549683887,0.34323609549683887,0.3502049057836181,0.3502049057836181,0.3502049057836181,0.3502049057836181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9878.169720403364,9838.963238580061,9838.963238580061,9838.963238580061,9838.963238580061,9838.963238580061,10670.611479200265,10670.611479200265,10670.611479200265,10670.611479200265
GWO,2,otsu,bear,1.3452653884887695,2189490.7197715635,4697309.096674102,5168815.142169428,5168815.142169428,5307055.459582401,5307055.459582401,5307055.459582401,5307055.459582401,5324693.851228145,5372090.256266978,27.626723601055843,27.36671585702198,28.040459987324166,28.040459987324166,27.88218476719299,27.88218476719299,27.88218476719299,27.88218476719299,28.35796125154305,28.23492595291375,0.17792410515098733,0.33290512701107655,0.35353193295565205,0.35353193295565205,0.33129604495841575,0.33129604495841575,0.33129604495841575,0.33129604495841575,0.3503123006622802,0.3531581187609503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6187.063399848446,6769.552684244273,8314.062933530224,8314.062933530224,13728.53009371701,13728.53009371701,13728.53009371701,13728.53009371701,9231.47149953692,9997.854554050815
GWO,2,otsu,bear,1.3609988689422607,1496022.908012269,4514920.262121456,5119917.856220999,5119917.856220999,5119917.856220999,5119917.856220999,5119917.856220999,5119917.856220999,5119917.856220999,5238129.175173069,28.027520137601275,27.925240210113074,28.08317801327992,28.08317801327992,28.08317801327992,28.08317801327992,28.08317801327992,28.08317801327992,28.08317801327992,27.940200468028365,0.16928829503060772,0.30546728024949904,0.3179492636694117,0.3179492636694117,0.3179492636694117,0.3179492636694117,0.3179492636694117,0.3179492636694117,0.3179492636694117,0.33692481143394115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11574.635811944223,17047.32968050725,8510.785804496085,8510.785804496085,8510.785804496085,8510.785804496085,8510.785804496085,8510.785804496085,8510.785804496085,8218.002480553883
GWO,2,otsu,bear,1.3199982643127441,4710568.67169475,5069089.725327076,5355334.138363857,5355334.138363857,5355334.138363857,5355334.138363857,5355334.138363857,5355334.138363857,5355334.138363857,5399357.808225603,27.887151644865273,28.1774836934968,27.870263068103313,27.870263068103313,27.870263068103313,27.870263068103313,27.870263068103313,27.870263068103313,27.870263068103313,28.08947622874157,0.30926701121919914,0.3291020995097445,0.3383593415010482,0.3383593415010482,0.3383593415010482,0.3383593415010482,0.3383593415010482,0.3383593415010482,0.3383593415010482,0.34543671115094826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15955.437121521234,10302.04327044514,11886.039326170167,11886.039326170167,11886.039326170167,11886.039326170167,11886.039326170167,11886.039326170167,11886.039326170167,11101.980848569634
GWO,2,otsu,bear,1.1610023975372314,2254510.2809266658,4227293.631949949,4227293.631949949,4817885.156367323,5176808.9887533765,5176808.9887533765,5184970.881334635,5184970.881334635,5397491.189476795,5397491.189476795,27.9374659952206,27.90427541641686,27.90427541641686,27.742667785001576,28.11425026071803,28.11425026071803,27.924293844132855,27.924293844132855,28.075430122560498,28.075430122560498,-0.0004443211875059631,0.3868695884871286,0.3868695884871286,0.368294641001192,0.33311984513110054,0.33311984513110054,0.3484957956710832,0.3484957956710832,0.3496881296152936,0.3496881296152936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13388.352730876095,10620.083432102123,10620.083432102123,12009.804670954203,10388.544057357141,10388.544057357141,13766.213159241197,13766.213159241197,10865.091605624317,10865.091605624317
GWO,2,otsu,bear,1.3640022277832031,3991863.1411537603,3991863.1411537603,5047346.237792879,5047346.237792879,5342946.9526150245,5342946.9526150245,5342946.9526150245,5342946.9526150245,5356215.108692604,5356215.108692604,27.424392451278102,27.424392451278102,27.732081303408226,27.732081303408226,27.84522640232289,27.84522640232289,27.84522640232289,27.84522640232289,27.819569171703517,27.819569171703517,0.23136400871556748,0.23136400871556748,0.30205615037203437,0.30205615037203437,0.3364189208499229,0.3364189208499229,0.3364189208499229,0.3364189208499229,0.3402218949006133,0.3402218949006133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8719.308754476979,8719.308754476979,8123.983555805986,8123.983555805986,12615.371409511596,12615.371409511596,12615.371409511596,12615.371409511596,11764.219467490495,11764.219467490495
GWO,2,otsu,bear,1.2080023288726807,4223869.947032694,4456054.946710425,4673468.552305106,4673468.552305106,5357288.971177636,5357288.971177636,5357288.971177636,5400429.409863243,5400429.409863243,5400429.409863243,28.111867194326877,27.79961272693218,27.83186640969899,27.83186640969899,27.95601129017526,27.95601129017526,27.95601129017526,27.813252008861873,27.813252008861873,27.813252008861873,0.39026536076944324,0.2767753735566853,0.3080620250321607,0.3080620250321607,0.34079042507581786,0.34079042507581786,0.34079042507581786,0.3433125973504876,0.3433125973504876,0.3433125973504876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10028.379311014825,8771.359136275025,16534.1214953271,16534.1214953271,11559.167149176496,11559.167149176496,11559.167149176496,11712.32892921678,11712.32892921678,11712.32892921678
