Optimizer,dim,images,objfname,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iterpsnr10,Iterssim10,Iterfsim10,Iterncc10,Itermse10
GWO,2,otsu,bear,1.8540775775909424,10051.52538968612,10082.074204618057,10084.718871588546,10086.049344411176,10091.366989538034,10091.366989538034,10092.810114124086,10092.810114124086,10092.983882931252,10092.983882931252,27.622356645123066,27.726171649967103,27.67217362062484,27.653596272232935,27.722013098266864,27.722013098266864,27.754781648679675,27.754781648679675,27.80015068906302,27.80015068906302,0.10881223588873479,0.18456561527378418,0.16065368491040122,0.20653805272586845,0.19986732761454817,0.19986732761454817,0.19249755615608313,0.19249755615608313,0.19175883784756928,0.19175883784756928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10895.795007804354,10187.424738181748,9890.380884838829,8999.04297899625,9239.10909255769,9239.10909255769,9223.284764995045,9223.284764995045,9332.058406357472,9332.058406357472
GWO,3,otsu,bear,1.952000379562378,10068.005688267249,10164.913839902516,10173.143754748926,10173.143754748926,10173.143754748926,10173.143754748926,10173.143754748926,10173.556607404162,10176.710811542853,10176.710811542853,27.406082636524253,27.539234202031935,27.29627714672638,27.29627714672638,27.29627714672638,27.29627714672638,27.29627714672638,27.424413487939212,27.426115165364067,27.426115165364067,0.32081528647430885,0.31311371566047674,0.3985697352053218,0.3985697352053218,0.3985697352053218,0.3985697352053218,0.3985697352053218,0.36196884150250797,0.3572570636131565,0.3572570636131565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6810.688285697632,6048.0738531486195,4712.37041210873,4712.37041210873,4712.37041210873,4712.37041210873,4712.37041210873,5248.801335483578,5320.769697087454,5320.769697087454
GWO,5,otsu,bear,1.8399975299835205,10274.342760626294,10704.542974393724,10887.265509624393,10897.672923462473,10897.672923462473,10900.954318291935,10900.954318291935,10905.182357996313,10905.182357996313,10906.412431852563,27.403519868258606,27.376719800454957,27.680326646315066,27.56289639093762,27.56289639093762,27.85709004191785,27.85709004191785,27.71171072695344,27.71171072695344,27.840686853582774,0.49947525279304955,0.6125620004931317,0.5721270416000014,0.5592461017324278,0.5592461017324278,0.5346096058551322,0.5346096058551322,0.5519677561713954,0.5519677561713954,0.5484943052772279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2583.335049643461,2110.4318301047274,3224.171261844159,3744.7378255322183,3744.7378255322183,3908.059157647943,3908.059157647943,3841.4045828718727,3841.4045828718727,3810.174739800908
GWO,7,otsu,bear,2.1620001792907715,10452.929282035155,10788.539767710481,11023.25328746109,11023.25328746109,11023.25328746109,11118.785740061225,11188.516661563763,11208.869626414958,11219.792706367276,11225.601932568592,27.497784054270657,27.712677787968758,27.61626501564062,27.61626501564062,27.61626501564062,27.660005770263133,27.47329526557619,27.90311606994676,27.708543870928214,27.629761656249148,0.6346492600106097,0.5450884912859209,0.6510392899277815,0.6510392899277815,0.6510392899277815,0.706389399276285,0.7067562396787819,0.6771559729881123,0.7256169343617169,0.7148269283473336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691.56868154999,1673.9379343398034,1699.5787915881374,1699.5787915881374,1699.5787915881374,987.450055375289,1756.447956943284,1242.0848375334356,1254.636595617904,1601.3615067259927
GWO,8,otsu,bear,1.738262414932251,10778.97378539251,10778.97378539251,11271.14408977374,11535.41068727508,11628.86747801335,11690.44585739441,11690.44585739441,11706.801160087467,11717.762661798048,11723.509864380338,27.388933853903232,27.388933853903232,27.958937526593974,27.911650635218855,27.50232194856709,27.533845324548174,27.533845324548174,27.595810024790953,27.83843739634571,27.80698788059755,0.6473663765450985,0.6473663765450985,0.5065868034249011,0.5823645746711162,0.6738562103029793,0.6611337171941972,0.6611337171941972,0.5906482140704997,0.5848579087264028,0.5693469663686306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.5941606595811,1525.5941606595811,2266.3787669768976,2949.622327575599,2356.065316934476,1710.4734490061594,1710.4734490061594,2560.7637709600326,2695.861386908116,2854.6315373605094
GWO,10,otsu,bear,1.4820683002471924,10443.135384431029,11206.290671834982,11206.290671834982,11600.695211381533,11808.299154822502,12035.956261703155,12099.198416520667,12172.162833824068,12186.801893888276,12197.2008994416,27.62639326613989,27.558100279498504,27.558100279498504,27.689086453578994,27.341692247087014,27.888420853155033,27.856226795860678,27.819468370330366,28.186958921766347,27.91328978868687,0.662609532794443,0.722924211613815,0.722924211613815,0.6189568757592259,0.7491318528911853,0.7008036176212415,0.6874009703333142,0.6316974538906608,0.5580106813298299,0.5916987737512784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.8004481836258,1465.1388332977117,1465.1388332977117,2020.7638227731686,982.3844664218497,2412.463876529297,1552.5192129584652,1730.6919190937883,2899.1133282815526,2195.5398540164897
GWO,12,otsu,bear,1.6588401794433594,11272.127484014873,11395.289060410703,11395.289060410703,12237.100373711997,12509.833204872728,12634.71079402434,12634.71079402434,12683.297342182414,12754.062938095425,12766.404042043123,27.53542366540177,27.792658843128827,27.792658843128827,28.081187047548738,27.949219657414854,27.869453347666845,27.869453347666845,27.666043859613477,28.163694927559387,28.084389783818583,0.7011090589081898,0.7037389870554421,0.7037389870554421,0.6651512212152849,0.6609462728811949,0.7138044395550115,0.7138044395550115,0.7145048195103197,0.6711464762302617,0.6927403600988122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087.0824282226151,806.1519614510269,806.1519614510269,1462.13170251488,1183.274590190478,902.0473636828777,902.0473636828777,1070.2244156449765,1713.4758842235478,1367.1586842054132
GWO,13,otsu,bear,1.890998125076294,10698.652757124775,10899.01546505636,10992.234806678664,11594.60056175218,11777.986597484267,12551.413058531798,12551.413058531798,12816.263486506752,12840.19486754757,12897.16826861615,27.41673661792457,28.075513992820696,28.00247095905375,27.936384629931766,27.568178386527148,27.78868651197786,27.78868651197786,28.135804779226113,28.025449919585203,27.852544149890157,0.7627018404814622,0.5844545906211569,0.6665548928572338,0.7000279193380633,0.7986481698570407,0.7910887673532192,0.7910887673532192,0.7099906807978583,0.6307460498941304,0.7210106426072723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0591187880907,1185.5005278463223,1170.6680008549167,1154.093652243185,642.7416661809185,612.1480948957584,612.1480948957584,1014.0891445003595,1769.4242070971043,1311.7970479465807
GWO,15,otsu,bear,2.102932929992676,10990.489197271549,11888.141258417903,11888.141258417903,12154.38653488534,12276.603138981654,12478.600417336991,12828.510789907383,12862.98752843899,12895.491567998673,12919.867024551188,27.907783636736173,27.79777701587854,27.79777701587854,27.736083333180584,27.90483317686067,27.807901712603915,28.181706710217146,28.008457325594406,28.467806400184177,28.369443981616598,0.8036991182975102,0.8142852610383134,0.8142852610383134,0.7346341762355627,0.816132421520259,0.7377106697736101,0.7500493241452584,0.7477017234853089,0.7670136759531014,0.7561134186693291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.8531874793557,443.2298948841005,443.2298948841005,668.3370962623299,516.1204202045324,907.5905985064863,990.3174785137402,609.7786672366111,512.5848213418307,590.0549024941548
GWO,17,otsu,bear,1.7899823188781738,11161.578072699314,11560.097327461724,11560.097327461724,11868.125904077706,11868.125904077706,12266.101147151365,12872.98793025885,12873.700948354404,13054.326727804246,13130.073981068,27.97489064371796,27.95689027824917,27.95689027824917,28.203754233813317,28.203754233813317,28.338346383130236,28.393411603117123,27.762831404093525,28.358266238025323,28.373246986007977,0.7218491438899831,0.8738652397361819,0.8738652397361819,0.8109593188645049,0.8109593188645049,0.8522609841914992,0.8127543389165108,0.8298891414098463,0.8341347040094389,0.8179384839242472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.2785798019443,300.75516350282703,300.75516350282703,409.2313326986224,409.2313326986224,307.5700934579439,380.2387484537017,420.17529031547724,343.1261326027681,396.1096819321118
