Optimizer,dim,images,objfname,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iterpsnr10,Iterssim10,Iterfsim10,Iterncc10,Itermse10
GWO,2,otsu,bear2,1.9890027046203613,11288.759174171657,11338.522152907957,11347.193699099264,11347.193699099264,11347.193699099264,11347.704786683225,11348.30639558619,11348.30639558619,11348.30639558619,11348.30639558619,28.989040868502364,28.823273214262024,28.531137190054817,28.531137190054817,28.531137190054817,28.55176537937836,28.587061712573544,28.587061712573544,28.587061712573544,28.587061712573544,0.18570637128207135,0.30583411291202633,0.2241523593907262,0.2241523593907262,0.2241523593907262,0.22536319912987635,0.23586078106939865,0.23586078106939865,0.23586078106939865,0.23586078106939865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10060.900408676109,8794.918679283166,9811.834126721977,9811.834126721977,9811.834126721977,9755.404019404019,9612.875460651161,9612.875460651161,9612.875460651161,9612.875460651161
GWO,3,otsu,bear2,1.8690013885498047,11332.497068350158,11375.61199074574,11375.61199074574,11375.61199074574,11375.61199074574,11375.61199074574,11375.61199074574,11375.61199074574,11376.835601640523,11376.835601640523,27.409155477551295,28.829472482442426,28.829472482442426,28.829472482442426,28.829472482442426,28.829472482442426,28.829472482442426,28.829472482442426,28.788711324865698,28.788711324865698,0.6648703736726396,0.3539305392067971,0.3539305392067971,0.3539305392067971,0.3539305392067971,0.3539305392067971,0.3539305392067971,0.3539305392067971,0.3203413664628656,0.3203413664628656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6107.216106113302,7648.557852604582,7648.557852604582,7648.557852604582,7648.557852604582,7648.557852604582,7648.557852604582,7648.557852604582,8200.87298657392,8200.87298657392
GWO,5,otsu,bear2,1.689000129699707,11328.530015031867,12115.554978560755,12147.11491613538,12147.11491613538,12200.551047274668,12200.551047274668,12200.551047274668,12200.551047274668,12200.551047274668,12200.551047274668,27.32949952242601,27.649829386144148,28.36953550952389,28.36953550952389,28.088253846694414,28.088253846694414,28.088253846694414,28.088253846694414,28.088253846694414,28.088253846694414,0.7832683335018398,0.6900775667092179,0.6366808241796279,0.6366808241796279,0.646091404267212,0.646091404267212,0.646091404267212,0.646091404267212,0.646091404267212,0.646091404267212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.3644406448145,2269.4988568726885,8835.318469439964,8835.318469439964,7137.417328903311,7137.417328903311,7137.417328903311,7137.417328903311,7137.417328903311,7137.417328903311
GWO,7,otsu,bear2,2.3239991664886475,11919.764276927037,12069.75462093935,12170.20556157036,12279.987035217791,12279.987035217791,12279.987035217791,12302.215840125276,12302.215840125276,12317.986606469478,12318.681281233874,27.549807649498078,27.217161605387474,28.81836115602694,27.80669836651064,27.80669836651064,27.80669836651064,29.451026646306573,29.451026646306573,27.674681685487773,27.767830697626085,0.6945295791971369,0.6960950515730143,0.5928376547481043,0.6676538104310136,0.6676538104310136,0.6676538104310136,0.6422561096462529,0.6422561096462529,0.7015546152749497,0.7136064894858911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3860.864702948815,2838.345988691783,7019.0996237071,6205.923957746388,6205.923957746388,6205.923957746388,7291.341545715378,7291.341545715378,3815.262180944424,3335.4964734684363
GWO,8,otsu,bear2,1.7109951972961426,12351.623570417363,12351.623570417363,12467.824993228305,12939.779776756732,12958.266419515576,13008.486845575033,13036.23228668512,13044.979640858503,13047.487402592164,13052.678083944875,27.19286166183384,27.19286166183384,27.4458090438496,27.602568341130503,27.561420043195774,27.642908691060658,27.36572944096281,27.410022190767616,27.47131643226218,27.67830317499967,0.6908728284647816,0.6908728284647816,0.8254183200848749,0.736277921750478,0.7670044672093899,0.7522020773981216,0.6969997328807648,0.680044102181479,0.6630781534392641,0.6707509560882393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.473643305419,1470.473643305419,659.2521939624743,1245.7130912364557,1106.3290004598416,1776.1672592794089,4095.4980213858717,4196.222951923886,4211.365910842546,4699.177965168619
GWO,10,otsu,bear2,1.4789865016937256,12139.721970168597,12148.33522137589,12170.55975239275,13015.399014700222,13015.399014700222,13015.399014700222,13088.435271482198,13143.420371193368,13143.420371193368,13164.278079741418,27.579324009723006,27.287454115461966,28.173558202971172,27.559285494803902,27.559285494803902,27.559285494803902,27.899731630975253,27.532507481976456,27.532507481976456,28.232422491076008,0.8038825243562004,0.7829066446267333,0.680928707336619,0.7034382044906381,0.7034382044906381,0.7034382044906381,0.7634559809507996,0.7147578526286035,0.7147578526286035,0.7483117193296456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.8045219914379,1307.495702748039,2169.203023296481,2127.8449621440277,2127.8449621440277,2127.8449621440277,2013.7632398753894,2029.34942778868,2029.34942778868,1622.8753505482478
GWO,12,otsu,bear2,1.4989960193634033,12024.296637459454,12803.807243527319,12932.732809567055,13022.213589011713,13116.28551675277,13165.473488259553,13165.473488259553,13229.081999526512,13253.783749391505,13267.353304080076,27.415543147899122,27.961575720853872,27.735618478180292,27.75234601381921,27.769368826115613,28.132237232805437,28.132237232805437,28.096041969595152,27.95541152954151,27.62037650337231,0.8204942701478621,0.7219303578700946,0.872291210929813,0.7266277885118785,0.7316314883130249,0.7546477772364832,0.7546477772364832,0.7172252283510503,0.724064615425054,0.7195916783597456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.258657651181,2579.0580177589522,392.7659406350995,3200.1128231034772,1957.9713538124754,2670.969618072422,2670.969618072422,2829.8819113865843,3230.1892539556093,3187.2006593221545
GWO,13,otsu,bear2,1.7889001369476318,12777.655455123928,12777.655455123928,12777.655455123928,12888.937500028502,12888.937500028502,13669.894246639895,13730.022278783472,13796.959919783872,13801.46534659834,13807.864628135374,28.08584741709258,28.08584741709258,28.08584741709258,28.433353162153917,28.433353162153917,27.762039915967613,27.487388989903447,27.996174863105306,27.75461140639854,27.855508391198146,0.7768160600566872,0.7768160600566872,0.7768160600566872,0.7699081941211551,0.7699081941211551,0.7637419655162416,0.7393571811785821,0.7214822705914162,0.7153978395962538,0.6813082739208238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.877274110919,1019.877274110919,1019.877274110919,615.1706983763058,615.1706983763058,1675.6133185665897,1746.940285360846,3379.859288476111,3166.9684717067894,4235.311584769529
GWO,15,otsu,bear2,1.7899949550628662,12128.117293160543,12869.971769177862,13326.938607127697,13950.487501961816,14348.525787136157,14663.204082196014,14692.265818526523,14701.85483820209,14755.49034014256,14778.117393189219,28.16092684214782,28.50529742138181,27.69203549058792,27.87772054338032,27.405083669562696,27.776481987824436,27.572849841082846,27.807482370387238,27.49476571573481,27.421891010456598,0.8650844919892227,0.8394020380500133,0.8542088963610287,0.894144923122262,0.7489251644461878,0.7524413295619656,0.7965888687056951,0.8016332258996889,0.807523729249532,0.795456386755373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.3306520035492,366.00966962649204,376.5973536440826,192.92231267932203,1259.7760830564569,1441.4627495935906,836.4949255510003,650.2032888388029,1073.1992344609166,1014.2194027240756
GWO,17,otsu,bear2,1.8021278381347656,12344.749801844362,12565.998661628155,12565.998661628155,12760.725512732924,12993.457224473861,12993.457224473861,12993.457224473861,12994.779990257231,13099.253022319393,13099.253022319393,28.10140441715186,27.679896117062142,27.679896117062142,27.89618113946407,28.015771249384628,28.015771249384628,28.015771249384628,28.257407025929815,27.72432752376128,27.72432752376128,0.8665428602762328,0.836440123110057,0.836440123110057,0.899482958971103,0.7522997422484435,0.7522997422484435,0.7522997422484435,0.8459635179660745,0.8190525803442033,0.8190525803442033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.99295989015616,726.5536686938556,726.5536686938556,248.2518118405969,1953.038134468041,1953.038134468041,1953.038134468041,482.5967642696615,549.8716005725352,549.8716005725352
