Optimizer,dim,images,objfname,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iterpsnr10,Iterssim10,Iterfsim10,Iterncc10,Itermse10
GWO,2,otsu,bear2,1.9720017910003662,0.011901334991701849,0.012428178946404312,0.013275403470568731,0.013275403470568731,0.013275403470568731,0.013275403470568731,0.013440686160881591,0.013440686160881591,0.013459358818360861,0.013493726571981743,27.57940477187465,27.532990067661252,27.61610636342706,27.61610636342706,27.61610636342706,27.61610636342706,27.566942324175926,27.566942324175926,27.575155403079314,27.538230885467915,0.6196980807444392,0.5531333525478414,0.5495903981563021,0.5495903981563021,0.5495903981563021,0.5495903981563021,0.6234221479554645,0.6234221479554645,0.6250866473723297,0.6269216988604099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5140.055142129909,13347.330107965621,13794.28260179662,13794.28260179662,13794.28260179662,13794.28260179662,5260.90291513656,5260.90291513656,5132.698564128471,5007.667689976101
GWO,3,otsu,bear2,2.508998155593872,0.012717044164326946,0.012717044164326946,0.012717044164326946,0.012717835646489846,0.013202385416215462,0.01323291598467193,0.013379805085280895,0.013552144126846716,0.013552144126846716,0.013552144126846716,27.562247357940347,27.562247357940347,27.562247357940347,27.562273021281662,27.792685124160748,27.53839089008917,27.513082226754122,27.50514218546043,27.50514218546043,27.50514218546043,0.5485450241051323,0.5485450241051323,0.5485450241051323,0.5494115181704503,0.5686536650139165,0.626604451901845,0.6193315695578986,0.6290617891091728,0.6290617891091728,0.6290617891091728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707.76929553565,13707.76929553565,13707.76929553565,13703.786057085123,11024.859009980506,5008.519005705922,5521.449187505263,4771.283249460819,4771.283249460819,4771.283249460819
GWO,5,otsu,bear2,2.069000720977783,0.012233157569438298,0.013335914984833863,0.013335914984833863,0.013335914984833863,0.013480435502417914,0.013480435502417914,0.013480435502417914,0.013480435502417914,0.013480435502417914,0.013480435502417914,27.431884835975815,27.411801186144707,27.411801186144707,27.411801186144707,27.388428367878753,27.388428367878753,27.388428367878753,27.388428367878753,27.388428367878753,27.388428367878753,0.6418371829928526,0.6292771657689854,0.6292771657689854,0.6292771657689854,0.6531307138043718,0.6531307138043718,0.6531307138043718,0.6531307138043718,0.6531307138043718,0.6531307138043718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3942.796976703519,4549.540190801873,4549.540190801873,4549.540190801873,3068.569996308314,3068.569996308314,3068.569996308314,3068.569996308314,3068.569996308314,3068.569996308314
GWO,7,otsu,bear2,2.8410000801086426,0.011310185771118902,0.013060778524713119,0.013060778524713119,0.013060778524713119,0.013060778524713119,0.013060778524713119,0.013060778524713119,0.013060778524713119,0.013060778524713119,0.013060778524713119,27.338296918328105,27.450063271308412,27.450063271308412,27.450063271308412,27.450063271308412,27.450063271308412,27.450063271308412,27.450063271308412,27.450063271308412,27.450063271308412,0.6573791207808413,0.6251599465901343,0.6251599465901343,0.6251599465901343,0.6251599465901343,0.6251599465901343,0.6251599465901343,0.6251599465901343,0.6251599465901343,0.6251599465901343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3176.1088205387273,4264.784671083737,4264.784671083737,4264.784671083737,4264.784671083737,4264.784671083737,4264.784671083737,4264.784671083737,4264.784671083737,4264.784671083737
GWO,8,otsu,bear2,2.0219991207122803,0.010823957423870675,0.012490443516965532,0.013120395571452987,0.013120395571452987,0.013120395571452987,0.013120395571452987,0.013120395571452987,0.013120395571452987,0.013120395571452987,0.013120395571452987,27.568822869564222,27.4635502482436,27.50809658447201,27.50809658447201,27.50809658447201,27.50809658447201,27.50809658447201,27.50809658447201,27.50809658447201,27.50809658447201,0.6252975251712402,0.637372663774778,0.6477838843482507,0.6477838843482507,0.6477838843482507,0.6477838843482507,0.6477838843482507,0.6477838843482507,0.6477838843482507,0.6477838843482507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.182602444284,4275.290309000589,3623.0720396888623,3623.0720396888623,3623.0720396888623,3623.0720396888623,3623.0720396888623,3623.0720396888623,3623.0720396888623,3623.0720396888623
GWO,10,otsu,bear2,2.387838840484619,0.011847459720652662,0.011847459720652662,0.011847459720652662,0.011847459720652662,0.011847459720652662,0.011847459720652662,0.011847459720652662,0.011847459720652662,0.011847459720652662,0.011847459720652662,27.52943798284313,27.52943798284313,27.52943798284313,27.52943798284313,27.52943798284313,27.52943798284313,27.52943798284313,27.52943798284313,27.52943798284313,27.52943798284313,0.6508779099284253,0.6508779099284253,0.6508779099284253,0.6508779099284253,0.6508779099284253,0.6508779099284253,0.6508779099284253,0.6508779099284253,0.6508779099284253,0.6508779099284253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3423.301753226987,3423.301753226987,3423.301753226987,3423.301753226987,3423.301753226987,3423.301753226987,3423.301753226987,3423.301753226987,3423.301753226987,3423.301753226987
GWO,12,otsu,bear2,2.3109934329986572,0.011166059361611191,0.011166059361611191,0.011166059361611191,0.011166059361611191,0.011166059361611191,0.011166059361611191,0.011166059361611191,0.011166059361611191,0.011166059361611191,0.011166059361611191,28.265180109419838,28.265180109419838,28.265180109419838,28.265180109419838,28.265180109419838,28.265180109419838,28.265180109419838,28.265180109419838,28.265180109419838,28.265180109419838,0.5845709944755266,0.5845709944755266,0.5845709944755266,0.5845709944755266,0.5845709944755266,0.5845709944755266,0.5845709944755266,0.5845709944755266,0.5845709944755266,0.5845709944755266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9119.589937889003,9119.589937889003,9119.589937889003,9119.589937889003,9119.589937889003,9119.589937889003,9119.589937889003,9119.589937889003,9119.589937889003,9119.589937889003
GWO,13,otsu,bear2,2.8527846336364746,0.008142998073251613,0.008339737975208027,0.011169072186560092,0.011169072186560092,0.011457937068753006,0.011457937068753006,0.011457937068753006,0.011457937068753006,0.011457937068753006,0.011457937068753006,28.51508095206155,27.376079560948142,28.115806248284162,28.115806248284162,27.442560371613325,27.442560371613325,27.442560371613325,27.442560371613325,27.442560371613325,27.442560371613325,0.7168823037041243,0.6685691260033951,0.6821530729180821,0.6821530729180821,0.6678885687955719,0.6678885687955719,0.6678885687955719,0.6678885687955719,0.6678885687955719,0.6678885687955719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.6503131456402,1864.8750008095803,2213.373482037033,2213.373482037033,2910.1820195465057,2910.1820195465057,2910.1820195465057,2910.1820195465057,2910.1820195465057,2910.1820195465057
GWO,15,otsu,bear2,3.0125064849853516,0.00643631732904761,0.009987161916750304,0.010747753702209767,0.010747753702209767,0.010747753702209767,0.010747753702209767,0.010747753702209767,0.010747753702209767,0.010747753702209767,0.010747753702209767,27.823144027297232,27.247360508323354,27.411784500954333,27.411784500954333,27.411784500954333,27.411784500954333,27.411784500954333,27.411784500954333,27.411784500954333,27.411784500954333,0.7541411863323003,0.6573663159654568,0.6582888046978351,0.6582888046978351,0.6582888046978351,0.6582888046978351,0.6582888046978351,0.6582888046978351,0.6582888046978351,0.6582888046978351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.389116650799,3096.6824891030496,3049.8695280470984,3049.8695280470984,3049.8695280470984,3049.8695280470984,3049.8695280470984,3049.8695280470984,3049.8695280470984,3049.8695280470984
GWO,17,otsu,bear2,3.0869975090026855,0.00561784508013423,0.010240870753055487,0.010240870753055487,0.010240870753055487,0.010240870753055487,0.01024624050476326,0.010580735964156613,0.0117501741195472,0.0117501741195472,0.0117501741195472,28.07188100717935,27.43696638468235,27.43696638468235,27.43696638468235,27.43696638468235,27.316418365400764,27.46642120314831,28.143622016479814,28.143622016479814,28.143622016479814,0.7198050427231005,0.6668206951814614,0.6668206951814614,0.6668206951814614,0.6668206951814614,0.6749039779256716,0.6505729423707981,0.6766401604403286,0.6766401604403286,0.6766401604403286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.1737553513254,3105.382555812462,3105.382555812462,3105.382555812462,3105.382555812462,2556.991729328178,3546.957655714665,2320.762812417018,2320.762812417018,2320.762812417018
