Optimizer,dim,images,objfname,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iterpsnr10,Iterssim10,Iterfsim10,Iterncc10,Itermse10
GWO,2,otsu,bear2,1.8069994449615479,551310989.5833333,804159008.25,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,28.30367103386758,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,0.5099974596729292,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20906.040491965727,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252
GWO,2,otsu,bear2,1.4830002784729004,545969016.0,722699614.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,27.573511346345395,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,0.550639692918085,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.173586958634,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252
GWO,2,otsu,bear2,2.120002508163452,484208254.0,734948760.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,27.89527065736936,28.468470023136216,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,0.5768867274970664,0.5059803583639412,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9863.422445450482,21761.328398132136,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252
GWO,2,otsu,bear2,1.6300077438354492,368601869.0,528069820.1666667,716613641.25,716613641.25,716613641.25,716613641.25,716613641.25,747300840.0,747300840.0,747300840.0,29.584792358578863,28.835149311021627,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,0.15252736689700952,0.035848456646428294,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10352.947707592568,10829.917429291261,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049
GWO,2,otsu,bear2,1.1909985542297363,600164766.25,662997894.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,28.636828324990226,27.99072227930456,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,0.5021864940131193,0.5140427467643105,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22626.006249959522,20069.2337355328,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252
GWO,2,otsu,bear2,1.2069990634918213,645134044.0,645134044.0,645134044.0,753515480.25,797738500.0,797738500.0,797738500.0,804159008.25,804159008.25,804159008.25,28.735577782011692,28.735577782011692,28.735577782011692,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,0.047329182627827045,0.047329182627827045,0.047329182627827045,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.944346215374,10830.944346215374,10830.944346215374,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049
GWO,2,otsu,bear2,1.4750025272369385,362892706.0833333,556626898.5833334,578248841.25,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,28.348309380139938,27.920140374334213,27.97080780889818,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,0.5950030034811652,0.5264997513914945,0.5236961772676949,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7918.08452665462,17666.1531142933,18186.162466564336,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252
GWO,2,otsu,bear2,1.1519885063171387,520195884.0,547356452.25,716613641.25,734948760.0,753515480.25,766021961.25,778631376.25,797738500.0,797738500.0,797738500.0,28.792768924970673,28.742956032946214,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,0.030889231124815956,0.0330133187359084,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11041.606660578624,11109.59112959113,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049
GWO,2,otsu,bear2,1.2370009422302246,617089330.0,617089330.0,741111933.25,741111933.25,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,28.537995781825995,28.537995781825995,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,0.5033274457216771,0.5033274457216771,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22341.359952331914,22341.359952331914,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049
GWO,2,otsu,bear2,1.176999568939209,494241862.3333333,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,27.568117847597566,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,0.562190693405599,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11842.254551460159,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252
GWO,2,otsu,bear2,1.41926908493042,503314978.9166666,772313802.0,804159008.25,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,28.17924823639476,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,0.5113967045166842,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20548.490916509607,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252
GWO,2,otsu,bear2,1.164621114730835,583716255.5,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,27.59693767068005,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,0.5462001371916766,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14250.514031644872,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049
GWO,2,otsu,bear2,1.2450027465820312,334165985.25,492787728.25,722699614.0,722699614.0,797738500.0,797738500.0,797738500.0,797738500.0,797738500.0,797738500.0,28.5401705422232,28.885518143919352,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,0.5523074516857635,0.5002541940315056,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16254.18280969683,22049.471972331787,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252
GWO,2,otsu,bear2,1.1829986572265625,469351252.5,753515480.25,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,27.617898845949888,28.537995781825995,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,0.531697595562597,0.5033274457216771,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16652.91856270361,22341.359952331914,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252
GWO,2,otsu,bear2,1.3092107772827148,535446389.5833333,626352678.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,28.081698191952643,28.74696395738671,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,0.5126935509136832,0.045304647507358416,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20346.013244732872,10861.3816361293,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252
GWO,2,otsu,bear2,1.2619433403015137,148898452.75,593513538.5833333,593513538.5833333,704518896.25,710553402.0,791343725.25,836647552.0,836647552.0,836647552.0,836647552.0,28.8382109746225,28.73090886726082,28.73090886726082,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,0.20117712510942726,0.03992602149206136,0.03992602149206136,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10522.354421279655,10954.641686258508,10954.641686258508,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049
GWO,2,otsu,bear2,1.2469990253448486,322135752.0,492787728.25,698510124.0,778631376.25,778631376.25,778631376.25,791343725.25,817077225.25,817077225.25,817077225.25,28.933075957647212,28.885518143919352,28.537995781825995,28.843429577514932,28.843429577514932,28.843429577514932,28.801711835098263,28.843429577514932,28.843429577514932,28.843429577514932,0.10031618114670052,0.5002541940315056,0.5033274457216771,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4993809102038681,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13148.026489465741,22049.471972331787,22341.359952331914,24129.454614931252,24129.454614931252,24129.454614931252,23226.407283631583,24129.454614931252,24129.454614931252,24129.454614931252
GWO,2,otsu,bear2,1.1410043239593506,579968997.0,579968997.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,28.722522348135143,28.722522348135143,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,0.0377795746006797,0.0377795746006797,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11000.213262867468,11000.213262867468,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049
GWO,2,otsu,bear2,1.243997573852539,728811320.25,728811320.25,728811320.25,728811320.25,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,28.500594148365774,28.500594148365774,28.500594148365774,28.500594148365774,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,0.5046517226569053,0.5046517226569053,0.5046517226569053,0.5046517226569053,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22050.344175232025,22050.344175232025,22050.344175232025,22050.344175232025,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252
GWO,2,otsu,bear2,1.5539789199829102,772313802.0,772313802.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,28.735934401410177,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.04832463162475839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049,10822.494562859049
GWO,3,otsu,bear2,1.3810012340545654,343255741.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,27.927918405803425,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,0.5239722952551568,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16886.128677923072,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252
GWO,3,otsu,bear2,1.3319823741912842,308264244.5833333,791343725.25,791343725.25,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,28.03066208646396,28.699327999630416,28.699327999630416,28.699327999630416,28.699327999630416,28.699327999630416,28.699327999630416,28.699327999630416,28.699327999630416,28.699327999630416,0.5290021410820983,0.06412895417108111,0.06412895417108111,0.06412895417108111,0.06412895417108111,0.06412895417108111,0.06412895417108111,0.06412895417108111,0.06412895417108111,0.06412895417108111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16385.33100821886,10625.510339958939,10625.510339958939,10625.510339958939,10625.510339958939,10625.510339958939,10625.510339958939,10625.510339958939,10625.510339958939,10625.510339958939
GWO,3,otsu,bear2,1.303396463394165,716613641.25,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,836647552.0,28.801711835098263,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,28.843429577514932,0.4993809102038681,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.4954740765677773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23226.407283631583,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252,24129.454614931252
