Optimizer,dim,images,objfname,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iterpsnr10,Iterssim10,Iterfsim10,Iterncc10,Itermse10
GWO,2,otsu,bear,1.622039794921875,1557972015.7473755,1557972015.7473755,1557972015.7473755,1557972015.7473755,1557972015.7473755,1558228370.4133418,1558287355.8189936,1558366804.5084682,1558366804.5084682,1558366804.5084682,27.652981921398823,27.652981921398823,27.652981921398823,27.652981921398823,27.652981921398823,27.705169437616345,27.695591331660463,27.80015068906302,27.80015068906302,27.80015068906302,0.19321124186572475,0.19321124186572475,0.19321124186572475,0.19321124186572475,0.19321124186572475,0.19431426558222673,0.1888684826861501,0.19175883784756928,0.19175883784756928,0.19175883784756928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8908.224124196087,8908.224124196087,8908.224124196087,8908.224124196087,8908.224124196087,9474.941768511862,9247.73971671168,9332.058406357472,9332.058406357472,9332.058406357472
GWO,3,otsu,bear,2.2180016040802,1561278183.885427,1563606527.016345,1567800299.141865,1568070118.683956,1568185129.669421,1570265709.602898,1571084131.6765387,1571130496.9698868,1571130496.9698868,1571177663.9284368,27.58543098965579,27.584788006215184,27.40902970177018,27.341402830275157,27.5341561905094,27.325999896789853,27.32834194216521,27.277917633685618,27.277917633685618,27.390216800673887,0.18478037804487174,0.31226593269761116,0.42969782130976514,0.3802768505029384,0.4382719850017746,0.42398723807977784,0.36051223462927845,0.36525607021694784,0.36525607021694784,0.347921440717384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9829.812203288839,5679.474109623642,4397.477231365082,4669.393656776834,4303.509582191825,4364.533461570844,5246.344725746595,5196.801911904716,5196.801911904716,5475.981619290031
GWO,5,otsu,bear,1.9979612827301025,1626798092.6867676,1665482998.8720536,1676295578.3051586,1682210168.9169898,1682210168.9169898,1683574848.4190044,1684142453.7286923,1684165579.664621,1684165579.664621,1684322387.3196578,27.607205146353934,27.50183302437497,27.356077601975215,27.895723343220165,27.895723343220165,27.57442757632706,27.916854300386156,27.735522174664577,27.735522174664577,27.701855723537644,0.5289025695683855,0.5610598998990628,0.6034762839665507,0.5501152974530698,0.5501152974530698,0.5969547355891481,0.5623615875565928,0.5552258319976351,0.5552258319976351,0.5621307366900721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2239.1131922720706,2413.598370476875,2763.872306526512,3536.5002946872105,3536.5002946872105,2812.7027933756904,3514.4469206805657,3748.8817624238186,3748.8817624238186,3576.6666472367406
GWO,7,otsu,bear,2.9390006065368652,1650228549.2805538,1660403493.668405,1690181052.8994722,1726508769.1038918,1729137966.6147952,1729137966.6147952,1731071161.163261,1732206047.8166037,1733952595.1425056,1733952595.1425056,27.658298504834825,27.68922314825419,27.487202961695193,27.59446911915113,27.763636477138537,27.763636477138537,27.557199318062814,27.8937256461122,27.659810685137206,27.659810685137206,0.5823078119018084,0.5623305434312775,0.681135129658244,0.7182250502413623,0.6954859574040024,0.6954859574040024,0.7342335089891188,0.6304317425129623,0.6887042453948629,0.6887042453948629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1710.1752061191314,2197.6230270529336,1355.2810538791848,1429.3241624082746,1859.0846561874598,1859.0846561874598,1435.658033302893,2092.4661951671296,1811.4497250665474,1811.4497250665474
GWO,8,otsu,bear,2.3989980220794678,1621887723.0629754,1714410293.9250236,1714410293.9250236,1728074179.9124415,1735420139.2487674,1738058396.1726048,1746831453.7068057,1793539083.8170972,1793539083.8170972,1801311442.0867,27.592576692736692,27.584474239060587,27.584474239060587,27.849927840458875,27.435842603144827,27.33446213827414,27.9662261427192,27.631588117630997,27.631588117630997,27.6499812175747,0.6202307249442344,0.603670593116713,0.603670593116713,0.6467230451781842,0.6552101151332496,0.6197878856289718,0.6403384622270658,0.6159586273257189,0.6159586273257189,0.5583602480432855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1608.3202958530062,2613.665060459453,2613.665060459453,2756.041787294124,2223.528474556512,2600.5767061094166,1769.4216229169501,2326.966820163082,2326.966820163082,2796.178379673707
GWO,10,otsu,bear,2.4399924278259277,1681713318.8305895,1681713318.8305895,1762986436.9706566,1811171376.2269073,1820582100.4650316,1842095040.3426194,1845938833.6951027,1855561938.4110246,1857801637.1123915,1859263572.7308888,27.753618717287665,27.753618717287665,27.35786947413608,28.02284892374303,27.837835248750995,27.701318588894605,27.7386576299103,27.958600667098736,27.64527338838907,27.73868924004137,0.6360826023064482,0.6360826023064482,0.7193092297602878,0.6329172115602197,0.7025090032053433,0.7466655660386011,0.7003714344960129,0.6989457331970508,0.725618036454638,0.6952422155119888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077.6556369453565,1077.6556369453565,966.5936036683701,1531.7768667301377,898.1709703952695,981.510372342148,1838.789800584193,1691.6970874540968,1450.7646258767754,1957.8216008963673
GWO,12,otsu,bear,2.6120097637176514,1629478869.1817482,1645279293.4949143,1691983893.190393,1828980209.184951,1828980209.184951,1851012593.021028,1860893530.7917848,1861573605.4556742,1869969428.0237622,1874182691.6506584,27.676542847641244,27.651113700007393,27.6694067340661,27.812084294536838,27.812084294536838,27.74965873056717,27.34708023346894,27.769333109687096,27.99827645820212,28.39991738202944,0.7407965071085859,0.6568637066633934,0.821745538470418,0.6790667696346749,0.6790667696346749,0.7725418591704946,0.81906296483148,0.8055282453360106,0.7708577868962204,0.7046414505151587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.1538396772041,1041.0733674004703,568.2273236572302,1529.450133094993,1529.450133094993,1384.6895227362518,548.0814891095265,704.0081411389823,748.103321869677,1070.1576220361267
GWO,13,otsu,bear,2.0146219730377197,1692292796.67551,1713653963.7114768,1810019139.981567,1820792124.5710473,1867049220.3663068,1899949577.6665862,1923567854.4130816,1926707176.1895928,1932638332.4308608,1935315521.9245787,27.814531443866155,28.966487616282475,27.71224557243809,28.07252565628462,28.347239882544567,27.920623262775432,27.8590070141145,28.639905394039452,28.02188022660679,28.089194281480804,0.7733870843197317,0.4113336127055965,0.7274804570121932,0.7489213572577148,0.7512891515652675,0.7106356026321149,0.7081092574923867,0.6086803612559195,0.6821077646290319,0.5942554723909973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.3077052609763,6104.002869152402,1955.28012771938,1234.7869184785072,621.4704438442756,978.0671433475172,1264.0765344784036,1692.9289447607205,1968.5073736569063,2491.489802527186
GWO,15,otsu,bear,2.306999921798706,1708577242.2641664,1783673346.941941,1783673346.941941,1822758495.3363807,1884776435.5268972,1929105946.754171,1975480340.0412908,1975937318.1888278,1979673736.2715116,1983372202.7050438,28.85200992044723,27.715349691557943,27.715349691557943,28.45365281287748,27.61443299802725,28.135223593482053,28.0494625585097,28.3138545399536,28.023672115755378,28.068777042137523,0.840977808731488,0.6963247027934901,0.6963247027934901,0.7719542839044686,0.7248547870250474,0.6438197783835612,0.7360152349874088,0.7566862399476485,0.6997276544939947,0.754410290146456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.42665526777677,840.7945738693402,840.7945738693402,998.608914450036,924.2000181345976,1029.072778026049,1126.8124558778763,921.4059947798265,1373.1346299570598,1013.1540080698959
GWO,17,otsu,bear,2.345001220703125,1712284497.0062165,1748226540.1682737,1774831051.1957567,1774831051.1957567,1848831181.7777371,1848831181.7777371,1856802668.9065542,1862337019.9098802,1879263309.9869547,1887093024.9670684,27.87805516786369,27.782045210884704,27.793465561143265,27.793465561143265,28.153094820491212,28.153094820491212,28.370450003002333,28.314717473725896,28.56875726823823,28.2130539581123,0.8329702956964025,0.8100261290738341,0.8254272955916627,0.8254272955916627,0.8172928442341445,0.8172928442341445,0.8063480827132974,0.8580236317931539,0.8408867768898063,0.8374539122622551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.9339188217693,459.58015815959743,440.94129571699665,440.94129571699665,387.464621343126,387.464621343126,431.4565967836996,377.7104681964495,360.24205801775895,389.82277316856755
